timestamp,lidars_0,lidars_1,lidars_2,lidars_3,lidars_4,lidars_5,lidars_6,lidars_7,coords,wheels_0,wheels_1
2026-08-24 11:09:59.723037,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:09:59.740391,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:09:59.754850,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:09:59.770439,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:09:59.786046,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:09:59.801613,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:09:59.817608,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:09:59.831322,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:09:59.848742,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:09:59.863183,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:09:59.880833,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:09:59.894574,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:09:59.912478,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:09:59.927544,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:09:59.941916,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:09:59.960617,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:09:59.973489,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:09:59.989422,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:10:00.006482,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:10:00.021224,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:10:00.038604,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:10:00.054455,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:10:00.071593,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:10:00.086786,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:10:00.102841,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:10:00.117255,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:10:00.135262,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:10:00.149671,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:10:00.167188,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:10:00.181397,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:10:00.196143,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:10:00.213586,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:10:00.229941,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:10:00.245895,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:10:00.261292,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:10:00.277936,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:10:00.294195,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:10:00.309419,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:10:00.326065,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:10:00.340458,0.023656170777625163,0.04029834242109162,0.04882898900163949,0.09078863514070755,0.1,0.1,0.08656939053245848,0.031229932337232636,True,10,-10
2026-08-24 11:10:00.395359,0.1,0.1,0.04062087699840569,0.029313138863932626,0.05172176854441882,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 11:10:00.404171,0.1,0.1,0.04062087699840569,0.029313138863932626,0.05172176854441882,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 11:10:00.419923,0.1,0.1,0.04062087699840569,0.029313138863932626,0.05172176854441882,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 11:10:00.455772,0.1,0.1,0.04230956178795511,0.02861622765956467,0.05207390502430426,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 11:10:00.467175,0.1,0.1,0.04230956178795511,0.02861622765956467,0.05207390502430426,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 11:10:00.483738,0.1,0.1,0.04230956178795511,0.02861622765956467,0.05207390502430426,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 11:10:00.499993,0.1,0.1,0.04230956178795511,0.02861622765956467,0.05207390502430426,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 11:10:00.517509,0.1,0.1,0.04230956178795511,0.02861622765956467,0.05207390502430426,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 11:10:00.531193,0.1,0.1,0.04230956178795511,0.02861622765956467,0.05207390502430426,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 11:10:00.546627,0.1,0.1,0.04230956178795511,0.02861622765956467,0.05207390502430426,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 11:10:00.563365,0.1,0.1,0.04230956178795511,0.02861622765956467,0.05207390502430426,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 11:10:00.579114,0.1,0.1,0.04230956178795511,0.02861622765956467,0.05207390502430426,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 11:10:00.594986,0.1,0.1,0.04230956178795511,0.02861622765956467,0.05207390502430426,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 11:10:00.610239,0.1,0.1,0.04230956178795511,0.02861622765956467,0.05207390502430426,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 11:10:00.624295,0.1,0.1,0.04230956178795511,0.02861622765956467,0.05207390502430426,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 11:10:00.640916,0.1,0.1,0.04230956178795511,0.02861622765956467,0.05207390502430426,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 11:10:00.658178,0.1,0.1,0.04230956178795511,0.02861622765956467,0.05207390502430426,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 11:10:00.671069,0.1,0.1,0.04230956178795511,0.02861622765956467,0.05207390502430426,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 11:10:00.688710,0.1,0.1,0.04230956178795511,0.02861622765956467,0.05207390502430426,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 11:10:00.702094,0.1,0.1,0.04230956178795511,0.02861622765956467,0.05207390502430426,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 11:10:00.717438,0.1,0.1,0.04230956178795511,0.02861622765956467,0.05207390502430426,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 11:10:00.734344,0.1,0.1,0.04230956178795511,0.02861622765956467,0.05207390502430426,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 11:10:00.752647,0.1,0.1,0.04230956178795511,0.02861622765956467,0.05207390502430426,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 11:10:00.766921,0.1,0.1,0.04230956178795511,0.02861622765956467,0.05207390502430426,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 11:10:00.782331,0.1,0.1,0.04230956178795511,0.02861622765956467,0.05207390502430426,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 11:10:00.798650,0.1,0.1,0.04230956178795511,0.02861622765956467,0.05207390502430426,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 11:10:00.811964,0.1,0.1,0.04230956178795511,0.02861622765956467,0.05207390502430426,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 11:10:00.828085,0.1,0.1,0.04230956178795511,0.02861622765956467,0.05207390502430426,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 11:10:00.877767,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 11:10:00.893241,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,0.0,0.0
2026-08-24 11:10:00.909120,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:00.930445,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:00.940274,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:00.956135,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:00.972928,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:00.987064,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.004860,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.020209,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.032745,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.049966,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.066396,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.083456,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.097573,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.113566,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.130796,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.142942,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.159580,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.178099,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.192171,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.209202,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.224303,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.239546,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.255670,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.269425,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.285172,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.301065,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.317183,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.334471,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.349713,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.365401,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.381406,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.396585,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.412303,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.429204,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.444757,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.458135,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.475532,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.492111,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.508231,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.523511,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.539639,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.556348,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.572340,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.587743,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.603445,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.620211,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.635340,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.652397,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.668038,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.683419,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.698074,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.713755,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.730833,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.746314,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.762493,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.777479,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.792238,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.809668,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.825790,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.841233,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.856113,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.873347,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.887838,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.905230,0.1,0.1,0.04226189691477477,0.028569052369890588,0.052001593133499925,0.1,0.1,0.1,True,10,-10
2026-08-24 11:10:01.957023,0.07775547709951297,0.1,0.1,0.1,0.038316794935407975,0.03395048901092624,0.05274247770786072,0.047009848430323735,True,0.0,0.0
2026-08-24 11:10:01.970662,0.07775547709951297,0.1,0.1,0.1,0.038316794935407975,0.03395048901092624,0.05274247770786072,0.047009848430323735,True,0.0,0.0
2026-08-24 11:10:02.011844,0.07552931751001926,0.1,0.1,0.1,0.03933367765208254,0.03325706443930528,0.05348513217490001,0.046687197947999394,True,0.0,0.0
2026-08-24 11:10:02.032793,0.07552931751001926,0.1,0.1,0.1,0.03933367765208254,0.03325706443930528,0.05348513217490001,0.046687197947999394,True,0.0,0.0
2026-08-24 11:10:02.047312,0.07552931751001926,0.1,0.1,0.1,0.03933367765208254,0.03325706443930528,0.05348513217490001,0.046687197947999394,True,0.0,0.0
2026-08-24 11:10:02.064506,0.07552931751001926,0.1,0.1,0.1,0.03933367765208254,0.03325706443930528,0.05348513217490001,0.046687197947999394,True,0.0,0.0
2026-08-24 11:10:02.078515,0.07552931751001926,0.1,0.1,0.1,0.03933367765208254,0.03325706443930528,0.05348513217490001,0.046687197947999394,True,0.0,0.0
