timestamp,lidars_0,lidars_1,lidars_2,lidars_3,lidars_4,lidars_5,lidars_6,lidars_7,coords,wheels_0,wheels_1
2026-08-24 10:51:52.942058,0.0025091937500122813,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0013341849629832897,False,10,10
2026-08-24 10:51:52.959421,0.0022946994899444603,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0015763168658069545,False,10,10
2026-08-24 10:51:52.976284,0.0020234324234194665,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0018592189488922627,False,10,10
2026-08-24 10:51:52.991916,0.0013835539437118956,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.002539981869462575,False,10,10
2026-08-24 10:51:53.007584,0.0010652338611864588,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.002827890337604841,False,10,10
2026-08-24 10:51:53.023720,0.0010652338611864588,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.002827890337604841,False,10,10
2026-08-24 10:51:53.039393,0.0,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0031298310441455904,False,10,10
2026-08-24 10:51:53.055512,0.0,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.00320099178615405,False,10,10
2026-08-24 10:51:53.071189,0.0,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.003146236495106258,False,10,10
2026-08-24 10:51:53.087310,0.0,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.003146236495106258,False,10,10
2026-08-24 10:51:53.102966,0.0,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0030661209913779,False,10,10
2026-08-24 10:51:53.116609,0.0,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0029423211723621162,False,10,10
2026-08-24 10:51:53.133528,0.0016709071289134382,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.002277113341594432,False,10,10
2026-08-24 10:51:53.148951,0.0016709071289134382,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.002277113341594432,False,10,10
2026-08-24 10:51:53.164735,0.002402133884381818,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.001611493198401621,False,10,10
2026-08-24 10:51:53.181345,0.0025229486538078326,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0013062381103630884,False,10,10
2026-08-24 10:51:53.194862,0.0029908704882569076,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0011633617074828463,False,10,10
2026-08-24 10:51:53.212160,0.0033155914314346884,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0010226246059878048,False,10,10
2026-08-24 10:51:53.229396,0.003574061540689174,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0,False,10,10
2026-08-24 10:51:53.245876,0.0034340807762360255,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0,False,10,10
2026-08-24 10:51:53.259395,0.0034340807762360255,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0,False,10,10
2026-08-24 10:51:53.276482,0.003269641061358214,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0,False,10,10
2026-08-24 10:51:53.291248,0.002951861853559215,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0,False,10,10
2026-08-24 10:51:53.306495,0.002951861853559215,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0,False,10,10
2026-08-24 10:51:53.324743,0.0026545427260976705,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.001232930456678105,False,10,10
2026-08-24 10:51:53.338191,0.002345460986162205,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0015429734659642704,False,10,10
2026-08-24 10:51:53.355488,0.0020019007828281,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.001877179459318673,False,10,10
2026-08-24 10:51:53.372081,0.0020019007828281,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.001877179459318673,False,10,10
2026-08-24 10:51:53.386951,0.0016703207328325244,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0022293774481190517,False,10,10
2026-08-24 10:51:53.402273,0.0012321956940464908,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.002931450653128692,False,10,10
2026-08-24 10:51:53.420407,0.0,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0032374144495028174,False,10,10
2026-08-24 10:51:53.433922,0.0,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0032374144495028174,False,10,10
2026-08-24 10:51:53.450334,0.0,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0035458887572050036,False,10,10
2026-08-24 10:51:53.466388,0.0,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0043553477346102735,False,10,10
2026-08-24 10:51:53.483594,0.0,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0043553477346102735,False,10,10
2026-08-24 10:51:53.500020,0.0,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.004524662839891222,False,10,10
2026-08-24 10:51:53.513144,0.0,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.004524662839891222,False,10,10
2026-08-24 10:51:53.530431,0.0,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.004863670118502635,False,10,10
2026-08-24 10:51:53.544617,0.0,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.004863670118502635,False,10,10
2026-08-24 10:51:53.561628,0.0,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.005592586221699173,False,10,10
2026-08-24 10:51:53.578736,0.0,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.005592586221699173,False,10,10
2026-08-24 10:51:53.591004,0.0,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0057320086266038125,False,10,10
2026-08-24 10:51:53.609090,0.0,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0055704061729874455,False,10,10
2026-08-24 10:51:53.624464,0.0,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.005297189700745247,False,10,10
2026-08-24 10:51:53.638825,0.0,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.005297189700745247,False,10,10
2026-08-24 10:51:53.656536,0.0011989382446658502,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.004834200812192737,False,10,10
2026-08-24 10:51:53.673169,0.0015573016382083942,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.004632629462128892,False,10,10
2026-08-24 10:51:53.687333,0.0015573016382083942,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.004632629462128892,False,10,10
2026-08-24 10:51:53.700431,0.001929217352193615,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.004445770906825677,False,10,10
2026-08-24 10:51:53.717017,0.0027070742336394436,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.004109215239928897,False,10,10
2026-08-24 10:51:53.734206,0.00311232362981948,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.003959405483002769,False,10,10
2026-08-24 10:51:53.749530,0.0034299016055895763,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.003568158948835101,False,10,10
2026-08-24 10:51:53.763057,0.003765590882636302,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.003183070771409439,False,10,10
2026-08-24 10:51:53.780221,0.003765590882636302,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.003183070771409439,False,10,10
2026-08-24 10:51:53.796784,0.00450618867011702,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.002438548379036552,False,10,10
2026-08-24 10:51:53.811290,0.004923687541468789,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.002089215990313375,False,10,10
2026-08-24 10:51:53.826549,0.004923687541468789,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.002089215990313375,False,10,10
2026-08-24 10:51:53.844229,0.00592298010117842,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0015087386339830056,False,10,10
2026-08-24 10:51:53.864423,0.00592298010117842,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0015087386339830056,False,10,10
2026-08-24 10:51:53.876025,0.006511706265446194,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.001260231543549941,False,10,10
2026-08-24 10:51:53.890164,0.005893250878311347,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0,False,10,10
2026-08-24 10:51:53.908322,0.004894698927028768,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0,False,10,10
2026-08-24 10:51:53.929749,0.004440712875335149,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0,False,10,10
2026-08-24 10:51:53.939890,0.004440712875335149,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0,False,10,10
2026-08-24 10:51:53.955866,0.003501161952060397,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.001039841413282588,False,10,10
2026-08-24 10:51:53.968903,0.003501161952060397,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.001039841413282588,False,10,10
2026-08-24 10:51:53.987153,0.003044883978902044,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0011899796504239717,False,10,10
2026-08-24 10:51:54.000712,0.002353903191569167,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0019195224823700412,False,10,10
2026-08-24 10:51:54.016829,0.0020094150205992563,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.002309695789916673,False,10,10
2026-08-24 10:51:54.033023,0.0020094150205992563,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.002309695789916673,False,10,10
2026-08-24 10:51:54.048163,0.0016754856823225372,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0027254381686145908,False,10,10
2026-08-24 10:51:54.063341,0.0013816022385662729,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0031858203065111205,False,10,10
2026-08-24 10:51:54.079059,0.0011060985537843014,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0036875304880913586,False,10,10
2026-08-24 10:51:54.096273,0.0,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.004239329050590024,False,10,10
2026-08-24 10:51:54.108899,0.0,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.004851534136644764,False,10,10
2026-08-24 10:51:54.127041,0.0,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.004254664207704392,False,10,10
2026-08-24 10:51:54.140384,0.0,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.004254664207704392,False,10,10
2026-08-24 10:51:54.158666,0.0,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0033673739378544815,False,10,10
2026-08-24 10:51:54.173146,0.0010792344134364577,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0029351979947441834,False,10,10
2026-08-24 10:51:54.190135,0.0014398412889926491,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.00261899798762083,False,10,10
2026-08-24 10:51:54.205872,0.0014398412889926491,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.00261899798762083,False,10,10
2026-08-24 10:51:54.220666,0.0018103403090088657,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0022922185964229613,False,10,10
2026-08-24 10:51:54.237302,0.002199747294239585,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0019701922635941677,False,10,10
2026-08-24 10:51:54.253968,0.0030635413568836224,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0013746178197574569,False,10,10
2026-08-24 10:51:54.266967,0.0035517190921724472,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0011073761036633218,False,10,10
2026-08-24 10:51:54.284134,0.004084738071068888,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0,False,10,10
2026-08-24 10:51:54.299264,0.004671860428536326,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0,False,10,10
2026-08-24 10:51:54.312385,0.004671860428536326,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0,False,10,10
2026-08-24 10:51:54.327539,0.004552034150282186,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0,False,10,10
2026-08-24 10:51:54.344702,0.004114624489185998,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0,False,10,10
2026-08-24 10:51:54.360587,0.004114624489185998,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0,False,10,10
2026-08-24 10:51:54.375909,0.0036686499511003248,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0,False,10,10
2026-08-24 10:51:54.389822,0.0028330494223441846,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0013078897184079258,False,10,10
2026-08-24 10:51:54.407667,0.0028330494223441846,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0013078897184079258,False,10,10
2026-08-24 10:51:54.423812,0.002138150170386975,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.001998133278714261,False,10,10
2026-08-24 10:51:54.439680,0.002138150170386975,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.001998133278714261,False,10,10
2026-08-24 10:51:54.455841,0.0014709404496324326,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0027786016452515574,False,10,10
2026-08-24 10:51:54.469482,0.0014709404496324326,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0027786016452515574,False,10,10
2026-08-24 10:51:54.488732,0.0,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.003708377627373137,False,10,10
2026-08-24 10:51:54.502250,0.0,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.003708377627373137,False,10,10
2026-08-24 10:51:54.517490,0.0,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.003836631905594872,False,10,10
2026-08-24 10:51:54.534982,0.0,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0029862784857176096,False,10,10
2026-08-24 10:51:54.551338,0.0,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0029862784857176096,False,10,10
2026-08-24 10:51:54.564008,0.001694999980286506,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0024134589579853645,False,10,10
2026-08-24 10:51:54.581441,0.002085759076916512,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0021201382559314984,False,10,10
2026-08-24 10:51:54.596678,0.002085759076916512,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0021201382559314984,False,10,10
2026-08-24 10:51:54.611719,0.002506450204001525,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0018519036357115483,False,10,10
2026-08-24 10:51:54.629078,0.002951646946089211,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0015886615846800623,False,10,10
2026-08-24 10:51:54.644931,0.0034263616158698254,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0013339520623782243,False,10,10
2026-08-24 10:51:54.660693,0.004495402727168104,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0,False,10,10
2026-08-24 10:51:54.675839,0.005105130818620672,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0,False,10,10
2026-08-24 10:51:54.699007,0.005105130818620672,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0,False,10,10
2026-08-24 10:51:54.708241,0.005220037546124004,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0,False,10,10
2026-08-24 10:51:54.723260,0.004739659486462732,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0,False,10,10
2026-08-24 10:51:54.746907,0.004739659486462732,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0,False,10,10
2026-08-24 10:51:54.755164,0.004249038039336544,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0,False,10,10
2026-08-24 10:51:54.771127,0.0037516779487710124,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0,False,10,10
2026-08-24 10:51:54.786000,0.003249894281577455,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0,False,10,10
2026-08-24 10:51:54.801164,0.002845839024309114,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0012977580926212227,False,10,10
2026-08-24 10:51:54.818950,0.0020937531293222906,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.001999709573424668,False,10,10
2026-08-24 10:51:54.832285,0.0017369945327077555,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0023892571668622303,False,10,10
2026-08-24 10:51:54.849226,0.0017369945327077555,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0023892571668622303,False,10,10
2026-08-24 10:51:54.864718,0.0014204107309083568,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.002822149707219388,False,10,10
2026-08-24 10:51:54.881070,0.001050916516118217,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0028861385078836743,False,10,10
2026-08-24 10:51:54.895912,0.0013061364881033922,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.00266738763482224,False,10,10
2026-08-24 10:51:54.914724,0.0016500734281316614,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.002431508993498121,False,10,10
2026-08-24 10:51:54.927058,0.0019843805989727364,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.002145248258645619,False,10,10
2026-08-24 10:51:54.944638,0.0023311686816912445,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0018550022983175832,False,10,10
2026-08-24 10:51:54.958693,0.00269293693497189,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0015636931022360405,False,10,10
2026-08-24 10:51:54.977289,0.003084206382250191,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0012956036722473494,False,10,10
2026-08-24 10:51:54.991585,0.003084206382250191,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0012956036722473494,False,10,10
2026-08-24 10:51:55.006114,0.003950717338103952,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0,False,10,10
2026-08-24 10:51:55.022685,0.004588095606801661,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0,False,10,10
2026-08-24 10:51:55.039858,0.004588095606801661,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0,False,10,10
2026-08-24 10:51:55.055468,0.0060428961363652185,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0,False,10,10
2026-08-24 10:51:55.073643,0.0060428961363652185,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0,False,10,10
2026-08-24 10:51:55.087039,0.005892750253169839,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0,False,10,10
2026-08-24 10:51:55.101385,0.005439707249709544,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0,False,10,10
2026-08-24 10:51:55.118118,0.005439707249709544,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0,False,10,10
2026-08-24 10:51:55.141033,0.004974612637500809,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0,False,10,10
2026-08-24 10:51:55.148327,0.004525162275871368,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0,False,10,10
2026-08-24 10:51:55.165506,0.004063549669658281,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0010314220525499958,False,10,10
2026-08-24 10:51:55.181933,0.003592050215677624,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0011884538114594742,False,10,10
2026-08-24 10:51:55.194014,0.0027405272031836223,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0017001249384710944,False,10,10
2026-08-24 10:51:55.211068,0.0027405272031836223,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0017001249384710944,False,10,10
2026-08-24 10:51:55.227336,0.0023696438019643086,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.002069363188749907,False,10,10
2026-08-24 10:51:55.244600,0.0020343159132072044,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0024741506153059993,False,10,10
2026-08-24 10:51:55.259459,0.0014046077298718188,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0033762908114962614,False,10,10
2026-08-24 10:51:55.273854,0.0014046077298718188,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.0033762908114962614,False,10,10
2026-08-24 10:51:55.288779,0.0011203799006225567,0.05719630972426472,0.1,0.1,0.1,0.1,0.061446511224416495,0.00388827440989486,False,10,10
